PROD_EST,COBERTURA,ANIO,ID_MES,MARCA,MODELO,TIPO,SEGMENTO,ORIGEN,ID_PAIS_ORIGEN,UNI_VEH,ds
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Nissan,Urvan Pasajeros Diesel,Camiones ligeros,SUV's,IMPORTADO,126,13,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Nissan,Xtrail,Camiones ligeros,SUV's,IMPORTADO,126,424,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Nissan,350 Z,Automóviles,Deportivos,IMPORTADO,126,1,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Nissan,370 Z,Automóviles,Deportivos,IMPORTADO,126,14,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,Expert Hdi,Camiones ligeros,Pick Ups,IMPORTADO,74,9,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,Grand Raid,Automóviles,Compactos,IMPORTADO,64,40,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,Grand Raid Hdi,Automóviles,Compactos,IMPORTADO,178,12,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,Manager Hdi,Camiones ligeros,Pick Ups,IMPORTADO,124,24,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,Partner,Camiones ligeros,Pick Ups,IMPORTADO,64,19,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,Partner,Camiones ligeros,Pick Ups,IMPORTADO,74,126,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,206 Sw,Automóviles,Subcompactos,IMPORTADO,74,1,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,206 3p,Automóviles,Subcompactos,IMPORTADO,74,1,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,206 5p,Automóviles,Subcompactos,IMPORTADO,74,9,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,207 CC,Automóviles,Compactos,IMPORTADO,74,36,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,207 Compact 3p,Automóviles,Subcompactos,IMPORTADO,74,50,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,207 Compact 5p,Automóviles,Subcompactos,IMPORTADO,74,87,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,207 Rc,Automóviles,Compactos,IMPORTADO,74,10,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,207 Sedan,Automóviles,Subcompactos,IMPORTADO,74,246,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,207 3p,Automóviles,Subcompactos,IMPORTADO,74,9,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,307 Cc,Automóviles,Compactos,IMPORTADO,74,7,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,307 Sw,Automóviles,Compactos,IMPORTADO,74,1,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,307 4p,Automóviles,Compactos,IMPORTADO,12,98,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,307 5p,Automóviles,Compactos,IMPORTADO,74,8,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,308,Automóviles,Compactos,IMPORTADO,74,18,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Peugeot,407,Automóviles,De Lujo,IMPORTADO,74,5,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Porsche,Boxster,Automóviles,Deportivos,IMPORTADO,4,3,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Porsche,Cayenne,Camiones ligeros,SUV's,IMPORTADO,4,18,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Porsche,Cayman,Automóviles,De Lujo,IMPORTADO,4,4,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Porsche,Gt3 / Gt2 / Carrera Gt,Automóviles,Deportivos,IMPORTADO,4,2,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Porsche,911 Carrera,Automóviles,Deportivos,IMPORTADO,4,8,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Porsche,911 Turbo,Automóviles,Deportivos,IMPORTADO,4,3,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Clio,Automóviles,Subcompactos,NACIONAL,1,283,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Euro Clio,Automóviles,Subcompactos,IMPORTADO,74,4,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Kangoo,Camiones ligeros,Pick Ups,IMPORTADO,12,126,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Kangoo Diesel,Camiones ligeros,Pick Ups,IMPORTADO,12,19,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Kangoo Vp,Automóviles,Compactos,IMPORTADO,12,24,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Kangoo 7 Plazas,Automóviles,Compactos,IMPORTADO,12,13,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Koleos,Camiones ligeros,SUV's,IMPORTADO,48,117,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Megane Ii Cc,Automóviles,Compactos,IMPORTADO,64,5,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Megane II Gt 3 Ptas,Automóviles,Compactos,IMPORTADO,74,6,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Megane II Gt 5 Ptas,Automóviles,Compactos,IMPORTADO,74,5,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Megane II Sedan,Automóviles,Compactos,IMPORTADO,227,75,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Megane II 3 Ptas Sport,Automóviles,Compactos,IMPORTADO,64,5,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Megane II 5 Ptas,Automóviles,Compactos,IMPORTADO,64,11,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Safrane,Automóviles,De Lujo,IMPORTADO,48,22,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Scenic II,Automóviles,Compactos,IMPORTADO,74,1,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Traffic Carga,Camiones ligeros,SUV's,IMPORTADO,74,1,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Traffic Pasajeros,Camiones ligeros,SUV's,IMPORTADO,74,12,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Renault,Traffic Vu L2h2,Camiones ligeros,SUV's,IMPORTADO,64,11,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,SEAT,Altea,Automóviles,Subcompactos,IMPORTADO,64,18,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,SEAT,Cordoba,Automóviles,Subcompactos,IMPORTADO,64,232,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,SEAT,Ibiza 2 Ptas,Automóviles,Subcompactos,IMPORTADO,64,265,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,SEAT,Ibiza 4 Ptas,Automóviles,Subcompactos,IMPORTADO,64,468,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,SEAT,Leon,Automóviles,Deportivos,IMPORTADO,64,80,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,SEAT,Leon Cupra,Automóviles,Deportivos,IMPORTADO,64,7,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Smart,FORTWO,Automóviles,De Lujo,IMPORTADO,74,97,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Subaru,B9 Tribeca,Camiones ligeros,SUV's,IMPORTADO,66,12,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Subaru,Forester,Camiones ligeros,SUV's,IMPORTADO,126,29,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Subaru,Impreza,Automóviles,Compactos,IMPORTADO,126,22,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Subaru,Legacy 2.0,Automóviles,De Lujo,IMPORTADO,126,3,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Subaru,Legacy 2.5i,Automóviles,De Lujo,IMPORTADO,126,1,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Subaru,Legacy 3.0,Automóviles,De Lujo,IMPORTADO,126,5,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Subaru,Outback,Camiones ligeros,SUV's,IMPORTADO,66,1,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Suzuki,Grand Vitara,Camiones ligeros,SUV's,IMPORTADO,126,134,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Suzuki,Swift,Automóviles,Subcompactos,IMPORTADO,126,125,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Suzuki,Sx4 Sedan Ta,Automóviles,Compactos,IMPORTADO,126,15,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Suzuki,Sx4 Sedan Tm,Automóviles,Compactos,IMPORTADO,126,46,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Suzuki,Sx4 X-Over Ta,Automóviles,Compactos,IMPORTADO,126,39,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Suzuki,Sx4 X-Over Tm,Automóviles,Compactos,IMPORTADO,126,31,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Suzuki,XL7,Camiones ligeros,SUV's,IMPORTADO,40,10,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Avanza,Automóviles,Compactos,IMPORTADO,96,278,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Camry,Automóviles,De Lujo,IMPORTADO,66,177,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Corolla,Automóviles,Compactos,IMPORTADO,40,743,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Fjcruiser,Camiones ligeros,SUV's,IMPORTADO,126,155,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Hiace P,Camiones ligeros,SUV's,IMPORTADO,126,182,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Hiace V,Camiones ligeros,SUV's,IMPORTADO,126,136,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Highlander,Camiones ligeros,SUV's,IMPORTADO,126,107,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Hilux Dc,Camiones ligeros,Pick Ups,IMPORTADO,214,525,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Lcruiser,Camiones ligeros,SUV's,IMPORTADO,126,12,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Matrix,Automóviles,Compactos,IMPORTADO,40,50,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Rav4,Camiones ligeros,SUV's,IMPORTADO,126,462,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Rush,Camiones ligeros,SUV's,IMPORTADO,66,57,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Sequoia,Camiones ligeros,SUV's,IMPORTADO,66,28,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Sienna,Camiones ligeros,Minivans,IMPORTADO,66,279,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Tacoma,Camiones ligeros,Pick Ups,IMPORTADO,66,285,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Tundra,Camiones ligeros,Pick Ups,IMPORTADO,66,95,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Yaris Hatchback,Automóviles,Subcompactos,IMPORTADO,126,329,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,Yaris Sedan,Automóviles,Subcompactos,IMPORTADO,126,555,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Toyota,4runner,Camiones ligeros,SUV's,IMPORTADO,126,2,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Volkswagen,Beetle,Automóviles,Compactos,NACIONAL,1,277,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Volkswagen,Beetle Cabrio,Automóviles,Compactos,NACIONAL,1,3,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Volkswagen,Bora,Automóviles,Compactos,NACIONAL,1,1544,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Volkswagen,Bora TDI,Automóviles,Compactos,NACIONAL,1,94,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Volkswagen,Crafter,Camiones ligeros,Pick Ups,IMPORTADO,4,54,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Volkswagen,Crossfox,Automóviles,Subcompactos,IMPORTADO,31,273,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Volkswagen,Eurovan Carga,Camiones ligeros,SUV's,IMPORTADO,4,59,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Volkswagen,Eurovan Pasajeros,Camiones ligeros,SUV's,IMPORTADO,4,47,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Volkswagen,Gol,Automóviles,Subcompactos,IMPORTADO,31,1277,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Volkswagen,Gol Sedan,Automóviles,Subcompactos,IMPORTADO,31,1407,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Volkswagen,Golf Gti,Automóviles,Deportivos,IMPORTADO,4,53,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Volkswagen,Jetta TDI,Automóviles,Compactos,NACIONAL,1,71,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Volkswagen,Jetta 4 PTAS,Automóviles,Compactos,NACIONAL,1,1889,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Volkswagen,Lupo 4 Ptas,Automóviles,Subcompactos,IMPORTADO,31,15,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Volkswagen,Passat,Automóviles,De Lujo,IMPORTADO,66,64,2009-02
Registro Administrativo de la Industria Automotriz de Vehículos Ligeros. Venta de vehículos ,Nacional,2009,2,Volkswagen,Passat Cc,Automóviles,De Lujo,IMPORTADO,66,101,2009-02
